totim,kstp,kper,zone,STO-SS-IN,STO-SY-IN,DRN-IN,RIV-IN,RCHA-IN,STO-SS-OUT,STO-SY-OUT,DRN-OUT,RIV-OUT,RCHA-OUT,FROM ZONE 0,FROM ZONE 1,TO ZONE 0,TO ZONE 1
2182.000000000000,1,2182,1,46.38783476984736,.000000000000000,.000000000000000,1765.272141050965,25002.11999999951,5799.475467149685,4707.263810354961,12272.77507336763,4034.265625015927,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2183.000000000000,1,2183,1,45.57235750297332,.000000000000000,.000000000000000,1756.158586582581,24797.16000000063,5543.301920613187,4470.650518899133,12504.20037488267,4080.738132475871,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2184.000000000000,1,2184,1,44.81287734936548,.000000000000000,.000000000000000,1747.622780184715,24524.78000000030,5258.493951682854,4215.647903114250,12721.61507787552,4121.458724877567,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2185.000000000000,1,2185,1,44.25244678143198,.4125625533150237E-01,.000000000000000,1739.825777880678,24259.78999999997,4991.642730327570,3968.184177686876,12925.71174397740,4158.370830879161,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2186.000000000000,1,2186,1,44.67221053211242,.1133843472155735,.000000000000000,1732.395963763939,23995.89000000101,4732.170669221204,3733.878914581916,13116.75243513157,4190.269539710034,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2187.000000000000,1,2187,1,43.49674093380084,.1921190798005258E-01,.000000000000000,1725.270031704923,23927.28999999860,4585.697988795418,3590.113104601376,13299.91519408142,4220.349699427467,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2188.000000000000,1,2188,1,41.84932111888884,.000000000000000,.000000000000000,1718.012896292684,24517.79000000090,4798.061011152026,3732.037466139312,13491.30441144595,4256.249328679672,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2189.000000000000,1,2189,1,41.19919397935337,.000000000000000,.000000000000000,1711.165599287068,24258.44999999958,4545.610822308236,3509.107381263912,13670.28523062207,4285.811359075595,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2190.000000000000,1,2190,1,40.54704633257643,.000000000000000,.000000000000000,1704.302160119537,24616.57999999868,4634.755730160769,3556.268596113984,13852.22870282040,4318.176177375281,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2191.000000000000,1,2191,1,39.89528803562462,.000000000000000,.000000000000000,1697.538626182645,24860.57000000095,4660.347181201279,3552.375741660359,14034.48397180628,4350.797019591379,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2192.000000000000,1,2192,1,39.22167520920448,.000000000000000,.000000000000000,1689.895603385087,27083.74000000015,5756.368664959102,4389.168652262772,14263.78327149757,4403.536691384032,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2193.000000000000,1,2193,1,38.54320566051138,.000000000000000,.000000000000000,1682.374530902428,27478.90999999939,5823.284417308709,4428.431780185683,14496.16790835427,4451.943630733000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2194.000000000000,1,2194,1,37.99265112376307,.000000000000000,.000000000000000,1675.137877703555,27560.90999999816,5718.399454944983,4336.646026053984,14723.07945477370,4495.915593567525,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2195.000000000000,1,2195,1,37.18009017130316,.000000000000000,.000000000000000,1667.736791044243,28407.95999999946,6033.037127174449,4570.083390954959,14963.98267975257,4545.773683575157,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2196.000000000000,1,2196,1,36.49306551843074,.000000000000000,.000000000000000,1660.406169799637,28660.19000000010,6016.731776066144,4545.054511485248,15203.23845185679,4592.064496217242,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2197.000000000000,1,2197,1,37.05860586224672,.2018789531059669E-02,.000000000000000,1653.442798764080,28390.78999999820,5728.149801628688,4294.789134055076,15428.24231781960,4630.112171622093,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2198.000000000000,1,2198,1,37.13403303943696,.5238682471137768E-02,.000000000000000,1646.867630989838,28029.81000000107,5400.373700381191,4014.487460187090,15636.91703342418,4662.038722958291,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2199.000000000000,1,2199,1,36.80654143685402,.1027567432155221E-01,.000000000000000,1640.668691393402,27677.04000000183,5089.970622364406,3745.313013246614,15830.19258169373,4689.049300063188,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2200.000000000000,1,2200,1,37.03380123807781,.1679693575311027E-01,.000000000000000,1634.597077058045,27341.19000000106,4800.449381099855,3491.500711121353,16008.97227258920,4711.915319505866,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2201.000000000000,1,2201,1,39.01059692691166,.8971589904682463E-01,.000000000000000,1628.915897753627,27019.27999999942,4530.243162359480,3251.448284528286,16174.25625092087,4731.348512764529,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2202.000000000000,1,2202,1,32.65582028974312,.000000000000000,.000000000000000,1623.126629647258,27494.03999999999,4686.577946972223,3359.864297293555,16345.61405388598,4757.766160152461,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2203.000000000000,1,2203,1,33.31316102312579,.000000000000000,.000000000000000,1617.757156105856,27077.33999999850,4365.788298182450,3084.128988701775,16501.51984566336,4776.973187431129,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2204.000000000000,1,2204,1,37.37800227278633,.2379456392338258,.000000000000000,1612.826651260844,26769.05000000054,4117.720945556879,2863.799073012465,16645.09667205304,4792.875911225774,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2205.000000000000,1,2205,1,41.86941321927182,.5836585380381840,.000000000000000,1608.311316496801,26472.25000000035,3884.550168373644,2655.384311850970,16776.97803171593,4806.101877930994,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2206.000000000000,1,2206,1,46.19312735852868,.8967558187823410,.000000000000000,1604.099100107682,26188.46000000027,3664.615862910747,2460.256800555957,16897.99108543857,4816.785241830359,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2207.000000000000,1,2207,1,29.83100504057256,.000000000000000,.000000000000000,1599.281871919593,27404.09000000037,4234.657767345563,2910.273738074133,17044.95171463273,4843.319656996448,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2208.000000000000,1,2208,1,32.42654289385507,.5821747443473544E-01,.000000000000000,1595.019639942411,26716.02000000202,3782.836430535117,2533.675568685866,17171.36847505175,4855.643931909323,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2209.000000000000,1,2209,1,35.88424947989957,.1652655342287531,.000000000000000,1591.037133022531,26446.85999999927,3570.023850845879,2350.562810308680,17287.53727883486,4865.822715819187,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2210.000000000000,1,2210,1,28.23343371591727,.000000000000000,.000000000000000,1586.659050165726,27291.20000000215,3950.634928049042,2647.340956416544,17420.61931748611,4887.497286190409,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2211.000000000000,1,2211,1,27.93260091939874,.1643806667606128E-01,.000000000000000,1582.584985295062,26987.95999999930,3710.584736584105,2443.875675368555,17542.57852156037,4901.455091850314,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2212.000000000000,1,2212,1,27.66793201675432,.000000000000000,.000000000000000,1578.649772805193,26907.05999999769,3597.916603550048,2342.541350485284,17658.90382607161,4914.015928349580,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2213.000000000000,1,2213,1,27.05603620094972,.000000000000000,.000000000000000,1574.864246850922,26876.97999999776,3515.222015905766,2266.631878846204,17771.07550094270,4925.970890364986,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2214.000000000000,1,2214,1,26.21099226200204,.000000000000000,.000000000000000,1570.899080306688,27612.21000000072,3851.455083836784,2515.668858885876,17897.96170277889,4944.234427267442,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2215.000000000000,1,2215,1,28.76952190700126,.1913223663107284E-01,.000000000000000,1567.325649569250,27164.26000000026,3536.638968568376,2258.198626121828,18010.06864557972,4955.468066348038,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2216.000000000000,1,2216,1,25.24386283751618,.000000000000000,.000000000000000,1563.848184698006,27249.78000000115,3512.720999055886,2236.442977849913,18120.91313003082,4968.794942286818,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2217.000000000000,1,2217,1,27.90337341735569,.8016983551969318E-02,.000000000000000,1560.663512527748,26919.26999999949,3273.109253837031,2036.532447435511,18220.40467919831,4977.798527960211,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2218.000000000000,1,2218,1,34.94216819874400,.2293290241793605,.000000000000000,1557.725801161258,26622.71999999896,3063.386798400974,1858.290201684798,18309.72959782520,4984.210702225867,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2219.000000000000,1,2219,1,39.65543218011751,.3784624964613083,.000000000000000,1554.986887616172,26401.37999999885,2898.179520723815,1717.748951491096,18391.08880940620,4989.383501497038,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2220.000000000000,1,2220,1,48.41253477860103,.8257544336636994,.000000000000000,1552.464972387618,26137.83000000041,2719.553842308082,1563.575117302305,18463.74549090246,4992.658814071508,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2221.000000000000,1,2221,1,52.23838733745195,2.059974601480666,.000000000000000,1550.119615641353,25945.15999999987,2580.150297166747,1444.534925775744,18529.82796561709,4995.064790361329,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2222.000000000000,1,2222,1,66.23912635510530,14.75173507803046,.000000000000000,1548.020498925364,25657.75999999927,2402.818637092623,1301.409384230694,18587.23697661642,4995.306365170945,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2223.000000000000,1,2223,1,22.44903976456608,.000000000000000,.000000000000000,1545.257921900537,26967.13000000003,3030.091361367743,1816.555103676486,18674.96910966000,5013.221387051301,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2224.000000000000,1,2224,1,22.93054658643995,.2638627826839525E-01,.000000000000000,1542.794962998695,26560.48999999833,2758.389841646658,1596.827320130098,18750.84263121269,5020.182104747521,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2225.000000000000,1,2225,1,21.48003859441256,.000000000000000,.000000000000000,1540.038145914522,27207.61000000107,3062.170216404320,1833.049528584103,18840.46055638870,5033.447885220256,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2226.000000000000,1,2226,1,21.65086465140123,.000000000000000,.000000000000000,1537.374408774244,27151.90000000131,2976.871374642915,1763.837145491133,18926.63940668907,5043.577348526641,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2227.000000000000,1,2227,1,25.74407664384688,.3754558659254431E-01,.000000000000000,1534.967601225924,26781.63000000044,2727.162684296693,1564.860124867714,19001.36357745033,5048.992838575526,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2228.000000000000,1,2228,1,33.79720245060615,.1116155919361246,.000000000000000,1532.784206994912,26472.66000000235,2524.356263837166,1396.746511335570,19066.49244205431,5051.757809177273,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2229.000000000000,1,2229,1,47.89664079519329,.5219701375342529,.000000000000000,1530.807915810907,26175.22999999973,2341.606919865891,1237.894379066138,19122.56952113563,5052.385709850376,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2230.000000000000,1,2230,1,66.04689413095858,10.16711431753355,.000000000000000,1529.047898872600,25868.01999999988,2164.575668994723,1088.200095703198,19169.76633392660,5050.739815288744,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
2231.000000000000,1,2231,1,86.30774461228538,38.85127539439396,.000000000000000,1527.489319827373,25574.77999999909,2001.982742335921,969.3655951649506,19208.70045183509,5047.379553389797,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
